2019-12-14 07:50:00,6.572222073872884
2019-12-14 07:55:00,6.583333174387614
2019-12-14 08:00:00,6.594444274902344
2019-12-14 08:05:00,6.59583314259847
2019-12-14 08:10:00,6.597222010294597
2019-12-14 08:15:00,6.598610877990723
2019-12-14 08:20:00,6.599999904632568
2019-12-14 08:25:00,6.601388931274414
2019-12-14 08:30:00,6.60277795791626
2019-12-14 08:35:00,6.604166825612386
2019-12-14 08:40:00,6.605555693308513
2019-12-14 08:45:00,6.606944561004639
2019-12-14 08:50:00,6.608333428700765
2019-12-14 08:55:00,6.609722296396892
2019-12-14 09:00:00,6.611111164093018
2019-12-14 09:05:00,6.6037038167317705
2019-12-14 09:10:00,6.596296469370524
2019-12-14 09:15:00,6.588889122009277
2019-12-14 09:20:00,6.5814816157023115
2019-12-14 09:25:00,6.574074109395345
2019-12-14 09:30:00,6.566666603088379
2019-12-14 09:35:00,6.559259255727132
2019-12-14 09:40:00,6.551851908365886
2019-12-14 09:45:00,6.544444561004639
2019-12-14 09:50:00,6.537037054697673
2019-12-14 09:55:00,6.529629548390706
2019-12-14 10:00:00,6.52222204208374
2019-12-14 10:05:00,6.496759096781413
2019-12-14 10:10:00,6.471296151479085
2019-12-14 10:15:00,6.445833206176758
2019-12-14 10:20:00,6.420370260874431
2019-12-14 10:25:00,6.394907315572103
2019-12-14 10:30:00,6.369444370269775
2019-12-14 10:35:00,6.343981424967448
2019-12-14 10:40:00,6.31851847966512
2019-12-14 10:45:00,6.293055534362793
2019-12-14 10:50:00,6.267592589060466
2019-12-14 10:55:00,6.242129643758138
2019-12-14 11:00:00,6.2166666984558105
2019-12-14 11:05:00,6.200462977091472
2019-12-14 11:10:00,6.184259255727132
2019-12-14 11:15:00,6.168055534362793
2019-12-14 11:20:00,6.151851812998454
2019-12-14 11:25:00,6.135648091634114
2019-12-14 11:30:00,6.119444370269775
2019-12-14 11:35:00,6.1032406489054365
2019-12-14 11:40:00,6.087036927541097
2019-12-14 11:45:00,6.070833206176758
2019-12-14 11:50:00,6.054629484812419
2019-12-14 11:55:00,6.038425763448079
2019-12-14 12:00:00,6.02222204208374
2019-12-14 12:05:00,6.07870356241862
2019-12-14 12:10:00,6.135185082753499
2019-12-14 12:15:00,6.191666603088379
2019-12-14 12:20:00,6.248148123423259
2019-12-14 12:25:00,6.304629643758138
2019-12-14 12:30:00,6.361111164093018
2019-12-14 12:35:00,6.417592684427897
2019-12-14 12:40:00,6.474074204762776
2019-12-14 12:45:00,6.530555725097656
2019-12-14 12:50:00,6.587037086486816
2019-12-14 12:55:00,6.643518447875977
2019-12-14 13:00:00,6.699999809265137
2019-12-14 13:05:00,6.662036895751953
2019-12-14 13:10:00,6.6240739822387695
2019-12-14 13:15:00,6.586111068725586
2019-12-14 13:20:00,6.548148155212402
2019-12-14 13:25:00,6.510185241699219
2019-12-14 13:30:00,6.472222328186035
2019-12-14 13:35:00,6.434259255727132
2019-12-14 13:40:00,6.3962961832682295
2019-12-14 13:45:00,6.358333110809326
2019-12-14 13:50:00,6.320370197296143
2019-12-14 13:55:00,6.282407283782959
2019-12-14 14:00:00,6.244444370269775
2019-12-14 14:05:00,6.239814758300781
2019-12-14 14:10:00,6.235185146331787
2019-12-14 14:15:00,6.230555534362793
2019-12-14 14:20:00,6.225925922393799
2019-12-14 14:25:00,6.221296310424805
2019-12-14 14:30:00,6.2166666984558105
2019-12-14 14:35:00,6.212037086486816
2019-12-14 14:40:00,6.207407474517822
2019-12-14 14:45:00,6.202777862548828
2019-12-14 14:50:00,6.198148250579834
2019-12-14 14:55:00,6.19351863861084
2019-12-14 15:00:00,6.188889026641846
2019-12-14 15:05:00,6.158796310424805
2019-12-14 15:10:00,6.128703594207764
2019-12-14 15:15:00,6.098610877990723
2019-12-14 15:20:00,6.068518320719401
2019-12-14 15:25:00,6.038425763448079
2019-12-14 15:30:00,6.008333206176758
2019-12-14 15:35:00,5.9782406489054365
2019-12-14 15:40:00,5.948148091634114
2019-12-14 15:45:00,5.918055534362793
2019-12-14 15:50:00,5.887962977091472
2019-12-14 15:55:00,5.857870419820149
2019-12-14 16:00:00,5.827777862548828
2019-12-14 16:05:00,5.831018606821696
2019-12-14 16:10:00,5.8342593510945635
2019-12-14 16:15:00,5.837500095367432
2019-12-14 16:20:00,5.8407408396403
2019-12-14 16:25:00,5.843981583913167
2019-12-14 16:30:00,5.847222328186035
2019-12-14 16:35:00,5.850463072458903
2019-12-14 16:40:00,5.8537038167317705
2019-12-14 16:45:00,5.856944561004639
2019-12-14 16:50:00,5.860185305277507
2019-12-14 16:55:00,5.863426049550374
2019-12-14 17:00:00,5.866666793823242
2019-12-14 17:05:00,5.862037181854248
2019-12-14 17:10:00,5.857407569885254
2019-12-14 17:15:00,5.85277795791626
2019-12-14 17:20:00,5.848148345947266
2019-12-14 17:25:00,5.8435187339782715
2019-12-14 17:30:00,5.838889122009277
2019-12-14 17:35:00,5.8342593510945635
2019-12-14 17:40:00,5.829629580179851
2019-12-14 17:45:00,5.824999809265137
2019-12-14 17:50:00,5.820370197296143
2019-12-14 17:55:00,5.815740585327148
2019-12-14 18:00:00,5.811110973358154
2019-12-14 18:05:00,5.811110973358154
2019-12-14 18:10:00,5.811110973358154
2019-12-14 18:15:00,5.811110973358154
2019-12-14 18:20:00,5.811110973358154
2019-12-14 18:25:00,5.811110973358154
2019-12-14 18:30:00,5.811110973358154
2019-12-14 18:35:00,5.811110973358154
2019-12-14 18:40:00,5.811110973358154
2019-12-14 18:45:00,5.811110973358154
2019-12-14 18:50:00,5.811110973358154
2019-12-14 18:55:00,5.811110973358154
2019-12-14 19:00:00,5.811110973358154
2019-12-14 19:05:00,5.812036991119385
2019-12-14 19:10:00,5.812963008880615
2019-12-14 19:15:00,5.813889026641846
2019-12-14 19:20:00,5.8148148854573565
2019-12-14 19:25:00,5.815740744272868
2019-12-14 19:30:00,5.816666603088379
2019-12-14 19:35:00,5.817592620849609
2019-12-14 19:40:00,5.81851863861084
2019-12-14 19:45:00,5.81944465637207
2019-12-14 19:50:00,5.820370515187581
2019-12-14 19:55:00,5.821296374003093
2019-12-14 20:00:00,5.8222222328186035
2019-12-14 20:05:00,5.809722264607747
2019-12-14 20:10:00,5.797222296396892
2019-12-14 20:15:00,5.784722328186035
2019-12-14 20:20:00,5.772222359975179
2019-12-14 20:25:00,5.759722391764323
2019-12-14 20:30:00,5.747222423553467
2019-12-14 20:35:00,5.734722296396892
2019-12-14 20:40:00,5.7222221692403155
2019-12-14 20:45:00,5.70972204208374
2019-12-14 20:50:00,5.697222073872884
2019-12-14 20:55:00,5.684722105662028
2019-12-14 21:00:00,5.672222137451172
2019-12-14 21:05:00,5.642592589060466
2019-12-14 21:10:00,5.612963040669759
2019-12-14 21:15:00,5.583333492279053
2019-12-14 21:20:00,5.553703784942627
2019-12-14 21:25:00,5.524074077606201
2019-12-14 21:30:00,5.494444370269775
2019-12-14 21:35:00,5.464814821879069
2019-12-14 21:40:00,5.435185273488362
2019-12-14 21:45:00,5.405555725097656
2019-12-14 21:50:00,5.3759260177612305
2019-12-14 21:55:00,5.346296310424805
2019-12-14 22:00:00,5.316666603088379
2019-12-14 22:05:00,5.292592525482178
2019-12-14 22:10:00,5.268518447875977
2019-12-14 22:15:00,5.244444370269775
2019-12-14 22:20:00,5.220370292663574
2019-12-14 22:25:00,5.196296215057373
2019-12-14 22:30:00,5.172222137451172
2019-12-14 22:35:00,5.148148059844971
2019-12-14 22:40:00,5.1240739822387695
2019-12-14 22:45:00,5.099999904632568
2019-12-14 22:50:00,4.966666539510091
2019-12-14 22:55:00,4.833333174387614
2019-12-14 23:00:00,4.699999809265137
2019-12-14 23:05:00,4.711110909779866
2019-12-14 23:10:00,4.722222010294597
2019-12-14 23:15:00,4.733333110809326
2019-12-14 23:20:00,4.744444370269775
2019-12-14 23:25:00,4.755555629730225
2019-12-14 23:30:00,4.766666889190674
2019-12-14 23:35:00,4.777777989705403
2019-12-14 23:40:00,4.788889090220134
2019-12-14 23:45:00,4.800000190734863
2019-12-14 23:50:00,4.811111291249593
2019-12-14 23:55:00,4.822222391764323
2019-12-15 00:00:00,4.833333492279053
2019-12-15 00:05:00,4.8879631360371905
2019-12-15 00:10:00,4.942592779795329
2019-12-15 00:15:00,4.997222423553467
2019-12-15 00:20:00,5.051851908365886
2019-12-15 00:25:00,5.106481393178304
2019-12-15 00:30:00,5.161110877990723
2019-12-15 00:35:00,5.21574052174886
2019-12-15 00:40:00,5.270370165506999
2019-12-15 00:45:00,5.324999809265137
2019-12-15 00:50:00,5.379629453023274
2019-12-15 00:55:00,5.434259096781413
2019-12-15 01:00:00,5.488888740539551
2019-12-15 01:05:00,5.55046288172404
2019-12-15 01:10:00,5.612037022908528
2019-12-15 01:15:00,5.673611164093018
2019-12-15 01:20:00,5.735185146331787
2019-12-15 01:25:00,5.796759128570557
2019-12-15 01:30:00,5.858333110809326
2019-12-15 01:35:00,5.919907251993815
2019-12-15 01:40:00,5.981481393178304
2019-12-15 01:45:00,6.043055534362793
2019-12-15 01:50:00,6.104629675547282
2019-12-15 01:55:00,6.1662038167317705
2019-12-15 02:00:00,6.22777795791626
2019-12-15 02:05:00,6.310185273488362
2019-12-15 02:10:00,6.392592589060466
2019-12-15 02:15:00,6.474999904632568
2019-12-15 02:20:00,6.557407379150391
2019-12-15 02:25:00,6.639814853668213
2019-12-15 02:30:00,6.722222328186035
2019-12-15 02:35:00,6.804629643758138
2019-12-15 02:40:00,6.887036959330241
2019-12-15 02:45:00,6.969444274902344
2019-12-15 02:50:00,7.051851749420166
2019-12-15 02:55:00,7.134259223937988
2019-12-15 03:00:00,7.2166666984558105
2019-12-15 03:05:00,7.190277735392253
2019-12-15 03:10:00,7.163888772328694
2019-12-15 03:15:00,7.137499809265137
2019-12-15 03:20:00,7.111111005147298
2019-12-15 03:25:00,7.08472220102946
2019-12-15 03:30:00,7.058333396911621
2019-12-15 03:35:00,7.0319444338480634
2019-12-15 03:40:00,7.005555470784505
2019-12-15 03:45:00,6.979166507720947
2019-12-15 03:50:00,6.952777703603108
2019-12-15 03:55:00,6.9263888994852705
2019-12-15 04:00:00,6.900000095367432
2019-12-15 04:05:00,6.937963008880615
2019-12-15 04:10:00,6.975925922393799
2019-12-15 04:15:00,7.013888835906982
2019-12-15 04:20:00,7.051851749420166
2019-12-15 04:25:00,7.08981466293335
2019-12-15 04:30:00,7.127777576446533
2019-12-15 04:35:00,7.1657406489054365
2019-12-15 04:40:00,7.203703721364339
2019-12-15 04:45:00,7.241666793823242
2019-12-15 04:50:00,7.279629707336426
2019-12-15 04:55:00,7.317592620849609
2019-12-15 05:00:00,7.355555534362793
2019-12-15 05:05:00,7.4097221692403155
2019-12-15 05:10:00,7.463888804117839
2019-12-15 05:15:00,7.518055438995361
2019-12-15 05:20:00,7.572222073872884
2019-12-15 05:25:00,7.626388708750407
2019-12-15 05:30:00,7.68055534362793
2019-12-15 05:35:00,7.734722137451172
2019-12-15 05:40:00,7.788888931274414
2019-12-15 05:45:00,7.843055725097656
2019-12-15 05:50:00,7.89722220102946
2019-12-15 05:55:00,7.951388676961263
2019-12-15 06:00:00,8.005555152893066
2019-12-15 06:05:00,7.968518257141113
2019-12-15 06:10:00,7.93148136138916
2019-12-15 06:15:00,7.894444465637207
2019-12-15 06:20:00,7.857407410939534
2019-12-15 06:25:00,7.820370356241862
2019-12-15 06:30:00,7.7833333015441895
2019-12-15 06:35:00,7.746296246846517
2019-12-15 06:40:00,7.709259192148845
2019-12-15 06:45:00,7.672222137451172
2019-12-15 06:50:00,7.635185082753499
2019-12-15 06:55:00,7.598148028055827
2019-12-15 07:00:00,7.561110973358154
2019-12-15 07:05:00,7.508333206176758
2019-12-15 07:10:00,7.455555438995361
2019-12-15 07:15:00,7.402777671813965
2019-12-15 07:20:00,7.349999904632568
2019-12-15 07:25:00,7.297222137451172
2019-12-15 07:30:00,7.244444370269775
2019-12-15 07:35:00,7.191666603088379
2019-12-15 07:40:00,7.138888835906982
2019-12-15 07:45:00,7.086111068725586
2019-12-15 07:50:00,7.0333333015441895
2019-12-15 07:55:00,6.980555534362793
2019-12-15 08:00:00,6.9277777671813965
2019-12-15 08:05:00,6.89814821879069
2019-12-15 08:10:00,6.868518670399983
2019-12-15 08:15:00,6.838889122009277
2019-12-15 08:20:00,6.809259414672852
2019-12-15 08:25:00,6.779629707336426
2019-12-15 08:30:00,6.75
2019-12-15 08:35:00,6.720370292663574
2019-12-15 08:40:00,6.690740585327148
2019-12-15 08:45:00,6.661110877990723
2019-12-15 08:50:00,6.631481329600017
2019-12-15 08:55:00,6.60185178120931
2019-12-15 09:00:00,6.5722222328186035
2019-12-15 09:05:00,6.603240807851155
2019-12-15 09:10:00,6.634259382883708
2019-12-15 09:15:00,6.66527795791626
2019-12-15 09:20:00,6.696296374003093
2019-12-15 09:25:00,6.727314790089925
2019-12-15 09:30:00,6.758333206176758
2019-12-15 09:35:00,6.78935178120931
2019-12-15 09:40:00,6.820370356241862
2019-12-15 09:45:00,6.851388931274414
2019-12-15 09:50:00,6.882407506306966
2019-12-15 09:55:00,6.9134260813395185
2019-12-15 10:00:00,6.94444465637207
2019-12-15 10:05:00,7.022685368855794
2019-12-15 10:10:00,7.1009260813395185
2019-12-15 10:15:00,7.179166793823242
2019-12-15 10:20:00,7.257407506306966
2019-12-15 10:25:00,7.33564821879069
2019-12-15 10:30:00,7.413888931274414
2019-12-15 10:35:00,7.492129643758138
2019-12-15 10:40:00,7.570370356241862
2019-12-15 10:45:00,7.648611068725586
2019-12-15 10:50:00,7.72685178120931
2019-12-15 10:55:00,7.805092493693034
2019-12-15 11:00:00,7.883333206176758
2019-12-15 11:05:00,7.908796151479085
2019-12-15 11:10:00,7.934259096781413
2019-12-15 11:15:00,7.95972204208374
2019-12-15 11:20:00,7.985184987386067
2019-12-15 11:25:00,8.010647932688395
2019-12-15 11:30:00,8.036110877990723
2019-12-15 11:35:00,8.06157398223877
2019-12-15 11:40:00,8.087037086486816
2019-12-15 11:45:00,8.112500190734863
2019-12-15 11:50:00,8.13796297709147
2019-12-15 11:55:00,8.16342576344808
2019-12-15 12:00:00,8.188888549804688
2019-12-15 12:05:00,8.236111005147299
2019-12-15 12:10:00,8.283333460489908
2019-12-15 12:15:00,8.33055591583252
2019-12-15 12:20:00,8.377778053283691
2019-12-15 12:25:00,8.425000190734863
2019-12-15 12:30:00,8.472222328186035
2019-12-15 12:35:00,8.519444465637207
2019-12-15 12:40:00,8.566666603088379
2019-12-15 12:45:00,8.61388874053955
2019-12-15 12:50:00,8.661110877990723
2019-12-15 12:55:00,8.708333015441895
2019-12-15 13:00:00,8.755555152893066
2019-12-15 13:05:00,8.731481234232584
2019-12-15 13:10:00,8.707407315572103
2019-12-15 13:15:00,8.683333396911621
2019-12-15 13:20:00,8.659259160359701
2019-12-15 13:25:00,8.63518492380778
2019-12-15 13:30:00,8.61111068725586
2019-12-15 13:35:00,8.587036768595377
2019-12-15 13:40:00,8.562962849934896
2019-12-15 13:45:00,8.538888931274414
2019-12-15 13:50:00,8.514814694722494
2019-12-15 13:55:00,8.490740458170572
2019-12-15 14:00:00,8.466666221618652
2019-12-15 14:05:00,8.445832888285318
2019-12-15 14:10:00,8.424999554951986
2019-12-15 14:15:00,8.404166221618652
2019-12-15 14:20:00,8.383332888285318
2019-12-15 14:25:00,8.362499554951986
2019-12-15 14:30:00,8.341666221618652
2019-12-15 14:35:00,8.320832888285318
2019-12-15 14:40:00,8.299999554951986
2019-12-15 14:45:00,8.279166221618652
2019-12-15 14:50:00,8.258332888285318
2019-12-15 14:55:00,8.237499554951986
2019-12-15 15:00:00,8.216666221618652
2019-12-15 15:05:00,8.19768492380778
2019-12-15 15:10:00,8.178703625996908
2019-12-15 15:15:00,8.159722328186035
2019-12-15 15:20:00,8.140740712483725
2019-12-15 15:25:00,8.121759096781412
2019-12-15 15:30:00,8.102777481079102
2019-12-15 15:35:00,8.083796183268229
2019-12-15 15:40:00,8.064814885457357
2019-12-15 15:45:00,8.045833587646484
2019-12-15 15:50:00,8.026851971944174
2019-12-15 15:55:00,8.007870356241861
2019-12-15 16:00:00,7.988888740539551
2019-12-15 16:05:00,7.975462913513184
2019-12-15 16:10:00,7.962037086486816
2019-12-15 16:15:00,7.948611259460449
2019-12-15 16:20:00,7.935185273488362
2019-12-15 16:25:00,7.921759287516276
2019-12-15 16:30:00,7.9083333015441895
2019-12-15 16:35:00,7.894907315572103
2019-12-15 16:40:00,7.881481329600017
2019-12-15 16:45:00,7.86805534362793
2019-12-15 16:50:00,7.8546295166015625
2019-12-15 16:55:00,7.841203689575195
2019-12-15 17:00:00,7.827777862548828
2019-12-15 17:05:00,7.8120371500651045
2019-12-15 17:10:00,7.79629643758138
2019-12-15 17:15:00,7.780555725097656
2019-12-15 17:20:00,7.764814853668213
2019-12-15 17:25:00,7.7490739822387695
2019-12-15 17:30:00,7.733333110809326
2019-12-15 17:35:00,7.7175923983256025
2019-12-15 17:40:00,7.701851685841878
2019-12-15 17:45:00,7.686110973358154
2019-12-15 17:50:00,7.670370260874431
2019-12-15 17:55:00,7.654629548390706
2019-12-15 18:00:00,7.638888835906982
2019-12-15 18:05:00,7.612037022908528
2019-12-15 18:10:00,7.585185209910075
2019-12-15 18:15:00,7.558333396911621
2019-12-15 18:20:00,7.531481583913167
2019-12-15 18:25:00,7.504629770914714
2019-12-15 18:30:00,7.47777795791626
2019-12-15 18:35:00,7.450925985972087
2019-12-15 18:40:00,7.424074014027913
2019-12-15 18:45:00,7.39722204208374
2019-12-15 18:50:00,7.370370229085286
2019-12-15 18:55:00,7.343518416086833
2019-12-15 19:00:00,7.316666603088379
2019-12-15 19:05:00,7.293518543243408
2019-12-15 19:10:00,7.2703704833984375
2019-12-15 19:15:00,7.247222423553467
2019-12-15 19:20:00,7.224074204762776
2019-12-15 19:25:00,7.200925985972087
2019-12-15 19:30:00,7.1777777671813965
2019-12-15 19:35:00,7.154629548390706
2019-12-15 19:40:00,7.131481329600017
2019-12-15 19:45:00,7.108333110809326
2019-12-15 19:50:00,7.0851850509643555
2019-12-15 19:55:00,7.062036991119385
2019-12-15 20:00:00,7.038888931274414
2019-12-15 20:05:00,7.01203711827596
2019-12-15 20:10:00,6.985185305277507
2019-12-15 20:15:00,6.958333492279053
2019-12-15 20:20:00,6.93148152033488
2019-12-15 20:25:00,6.904629548390706
2019-12-15 20:30:00,6.877777576446533
2019-12-15 20:35:00,6.850925763448079
2019-12-15 20:40:00,6.824073950449626
2019-12-15 20:45:00,6.797222137451172
2019-12-15 20:50:00,6.770370324452718
2019-12-15 20:55:00,6.743518511454265
2019-12-15 21:00:00,6.7166666984558105
2019-12-15 21:05:00,6.685648123423259
2019-12-15 21:10:00,6.654629548390706
2019-12-15 21:15:00,6.623610973358154
2019-12-15 21:20:00,6.592592557271321
2019-12-15 21:25:00,6.561574141184489
2019-12-15 21:30:00,6.530555725097656
2019-12-15 21:35:00,6.4995371500651045
2019-12-15 21:40:00,6.468518575032552
2019-12-15 21:45:00,6.4375
2019-12-15 21:50:00,6.406481424967448
2019-12-15 21:55:00,6.3754628499348955
2019-12-15 22:00:00,6.344444274902344
2019-12-15 22:05:00,6.287036895751953
2019-12-15 22:10:00,6.2296295166015625
2019-12-15 22:15:00,6.172222137451172
2019-12-15 22:20:00,6.114814758300781
2019-12-15 22:25:00,6.057407379150391
2019-12-15 22:30:00,6.0
2019-12-15 22:35:00,5.942592620849609
2019-12-15 22:40:00,5.885185241699219
2019-12-15 22:45:00,5.827777862548828
2019-12-15 22:50:00,5.7703704833984375
2019-12-15 22:55:00,5.712963104248047
2019-12-15 23:00:00,5.655555725097656
2019-12-15 23:05:00,5.616203784942627
2019-12-15 23:10:00,5.576851844787598
2019-12-15 23:15:00,5.537499904632568
2019-12-15 23:20:00,5.498148123423259
2019-12-15 23:25:00,5.458796342213948
2019-12-15 23:30:00,5.419444561004639
2019-12-15 23:35:00,5.380092620849609
2019-12-15 23:40:00,5.34074068069458
2019-12-15 23:45:00,5.301388740539551
2019-12-15 23:50:00,5.262036959330241
2019-12-15 23:55:00,5.222685178120931
2019-12-16 00:00:00,5.183333396911621
2019-12-16 00:05:00,5.154629707336426
2019-12-16 00:10:00,5.1259260177612305
2019-12-16 00:15:00,5.097222328186035
2019-12-16 00:20:00,5.06851863861084
2019-12-16 00:25:00,5.0398149490356445
2019-12-16 00:30:00,5.011111259460449
2019-12-16 00:35:00,4.982407569885254
2019-12-16 00:40:00,4.953703880310059
2019-12-16 00:45:00,4.925000190734863
2019-12-16 00:50:00,4.896296501159668
2019-12-16 00:55:00,4.867592811584473
2019-12-16 01:00:00,4.838889122009277
2019-12-16 01:05:00,4.8240742683410645
2019-12-16 01:10:00,4.809259414672852
2019-12-16 01:15:00,4.794444561004639
2019-12-16 01:20:00,4.779629707336426
2019-12-16 01:25:00,4.764814853668213
2019-12-16 01:30:00,4.75
2019-12-16 01:35:00,4.735185146331787
2019-12-16 01:40:00,4.720370292663574
2019-12-16 01:45:00,4.705555438995361
2019-12-16 01:50:00,4.690740585327148
2019-12-16 01:55:00,4.6759257316589355
2019-12-16 02:00:00,4.661110877990723
2019-12-16 02:05:00,4.736573855082194
2019-12-16 02:10:00,4.812036832173665
2019-12-16 02:15:00,4.887499809265137
2019-12-16 02:20:00,4.962962786356608
2019-12-16 02:25:00,5.038425763448079
2019-12-16 02:30:00,5.113888740539551
2019-12-16 02:35:00,5.189351717631022
2019-12-16 02:40:00,5.264814694722493
2019-12-16 02:45:00,5.340277671813965
2019-12-16 02:50:00,5.4157406489054365
2019-12-16 02:55:00,5.491203625996907
2019-12-16 03:00:00,5.566666603088379
2019-12-16 03:05:00,5.5736111005147295
2019-12-16 03:10:00,5.580555597941081
2019-12-16 03:15:00,5.587500095367432
2019-12-16 03:20:00,5.5944444338480634
2019-12-16 03:25:00,5.601388772328694
2019-12-16 03:30:00,5.608333110809326
2019-12-16 03:35:00,5.615277608235677
2019-12-16 03:40:00,5.622222105662028
2019-12-16 03:45:00,5.629166603088379
2019-12-16 03:50:00,5.6361111005147295
2019-12-16 03:55:00,5.643055597941081
2019-12-16 04:00:00,5.650000095367432
2019-12-16 04:05:00,5.657870451609294
2019-12-16 04:10:00,5.665740807851155
2019-12-16 04:15:00,5.673611164093018
2019-12-16 04:20:00,5.68148152033488
2019-12-16 04:25:00,5.689351876576741
2019-12-16 04:30:00,5.6972222328186035
2019-12-16 04:35:00,5.705092589060466
2019-12-16 04:40:00,5.712962945302327
2019-12-16 04:45:00,5.7208333015441895
2019-12-16 04:50:00,5.728703657786052
2019-12-16 04:55:00,5.736574014027913
2019-12-16 05:00:00,5.744444370269775
2019-12-16 05:05:00,5.7490739822387695
2019-12-16 05:10:00,5.753703594207764
2019-12-16 05:15:00,5.758333206176758
2019-12-16 05:20:00,5.762962818145752
2019-12-16 05:25:00,5.767592430114746
2019-12-16 05:30:00,5.77222204208374
2019-12-16 05:35:00,5.776851654052734
2019-12-16 05:40:00,5.7814812660217285
2019-12-16 05:45:00,5.786110877990723
2019-12-16 05:50:00,5.7907406489054365
2019-12-16 05:55:00,5.795370419820149
2019-12-16 06:00:00,5.800000190734863
2019-12-16 06:05:00,5.818981647491455
2019-12-16 06:10:00,5.837963104248047
2019-12-16 06:15:00,5.856944561004639
2019-12-16 06:20:00,5.8759260177612305
2019-12-16 06:25:00,5.894907474517822
2019-12-16 06:30:00,5.913888931274414
2019-12-16 06:35:00,5.932870388031006
2019-12-16 06:40:00,5.951851844787598
2019-12-16 06:45:00,5.9708333015441895
2019-12-16 06:50:00,5.989814758300781
2019-12-16 06:55:00,6.008796215057373
2019-12-16 07:00:00,6.027777671813965
2019-12-16 07:05:00,6.047222137451172
2019-12-16 07:10:00,6.066666603088379
2019-12-16 07:15:00,6.086111068725586
2019-12-16 07:20:00,6.105555534362793
2019-12-16 07:25:00,6.125
2019-12-16 07:30:00,6.144444465637207
2019-12-16 07:35:00,6.163888931274414
2019-12-16 07:40:00,6.183333396911621
2019-12-16 07:45:00,6.202777862548828
2019-12-16 07:50:00,6.222222328186035
2019-12-16 07:55:00,6.241666793823242
2019-12-16 08:00:00,6.261111259460449
2019-12-16 08:05:00,6.305092652638753
2019-12-16 08:10:00,6.349074045817058
2019-12-16 08:15:00,6.393055438995361
2019-12-16 08:20:00,6.437036991119385
2019-12-16 08:25:00,6.481018543243408
2019-12-16 08:30:00,6.525000095367432
2019-12-16 08:35:00,6.568981488545735
2019-12-16 08:40:00,6.61296288172404
2019-12-16 08:45:00,6.656944274902344
2019-12-16 08:50:00,6.700925827026367
2019-12-16 08:55:00,6.744907379150391
2019-12-16 09:00:00,6.788888931274414
2019-12-16 09:05:00,6.842129707336426
2019-12-16 09:10:00,6.8953704833984375
2019-12-16 09:15:00,6.948611259460449
2019-12-16 09:20:00,7.001851876576741
2019-12-16 09:25:00,7.055092493693034
2019-12-16 09:30:00,7.108333110809326
2019-12-16 09:35:00,7.161573886871338
2019-12-16 09:40:00,7.21481466293335
2019-12-16 09:45:00,7.268055438995361
2019-12-16 09:50:00,7.321296215057373
2019-12-16 09:55:00,7.374536991119385
2019-12-16 10:00:00,7.4277777671813965
2019-12-16 10:05:00,7.495833396911621
2019-12-16 10:10:00,7.563889026641846
2019-12-16 10:15:00,7.63194465637207
2019-12-16 10:20:00,7.700000127156575
2019-12-16 10:25:00,7.768055597941081
2019-12-16 10:30:00,7.836111068725586
2019-12-16 10:35:00,7.904166539510091
2019-12-16 10:40:00,7.972222010294597
2019-12-16 10:45:00,8.040277481079102
2019-12-16 10:50:00,8.108333269755045
2019-12-16 10:55:00,8.17638905843099
2019-12-16 11:00:00,8.244444847106934
2019-12-16 11:05:00,8.281481742858887
2019-12-16 11:10:00,8.31851863861084
2019-12-16 11:15:00,8.355555534362793
2019-12-16 11:20:00,8.392592430114746
2019-12-16 11:25:00,8.4296293258667
2019-12-16 11:30:00,8.466666221618652
2019-12-16 11:35:00,8.503703435262045
2019-12-16 11:40:00,8.540740648905436
2019-12-16 11:45:00,8.577777862548828
2019-12-16 11:50:00,8.614814758300781
2019-12-16 11:55:00,8.651851654052734
2019-12-16 12:00:00,8.688888549804688
2019-12-16 12:05:00,8.691203435262045
2019-12-16 12:10:00,8.6935183207194
2019-12-16 12:15:00,8.695833206176758
2019-12-16 12:20:00,8.698148091634115
2019-12-16 12:25:00,8.70046297709147
2019-12-16 12:30:00,8.702777862548828
2019-12-16 12:35:00,8.705092748006185
2019-12-16 12:40:00,8.707407633463541
2019-12-16 12:45:00,8.709722518920898
2019-12-16 12:50:00,8.712037086486816
2019-12-16 12:55:00,8.714351654052734
2019-12-16 13:00:00,8.716666221618652
2019-12-16 13:05:00,8.708795865376791
2019-12-16 13:10:00,8.700925509134928
2019-12-16 13:15:00,8.693055152893066
2019-12-16 13:20:00,8.685184796651205
2019-12-16 13:25:00,8.677314440409342
2019-12-16 13:30:00,8.66944408416748
2019-12-16 13:35:00,8.661573727925619
2019-12-16 13:40:00,8.653703371683756
2019-12-16 13:45:00,8.645833015441895
2019-12-16 13:50:00,8.637962659200033
2019-12-16 13:55:00,8.63009230295817
2019-12-16 14:00:00,8.622221946716309
2019-12-16 14:05:00,8.605092366536459
2019-12-16 14:10:00,8.587962786356607
2019-12-16 14:15:00,8.570833206176758
2019-12-16 14:20:00,8.553703625996908
2019-12-16 14:25:00,8.536574045817057
2019-12-16 14:30:00,8.519444465637207
2019-12-16 14:35:00,8.502314885457357
2019-12-16 14:40:00,8.485185305277506
2019-12-16 14:45:00,8.468055725097656
2019-12-16 14:50:00,8.450926144917807
2019-12-16 14:55:00,8.433796564737955
2019-12-16 15:00:00,8.416666984558105
2019-12-16 15:05:00,8.385185241699219
